"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2265",689,-2.366,-0.760869431056326,0.9864241,0.988,0.967295,0.9994,0.9597825,0.9996,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,-2.3053,-0.760869431056326,0.9833867,0.9837,0.96298,0.9993,0.95629,0.9994,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,-2.2446,-0.760869431056326,0.9788842,0.98035,0.95439,0.9972,0.94796,0.9991,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,-2.1838,-0.760869431056326,0.9745207,0.9759,0.94888,0.9953,0.9406,0.9970025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,-2.1231,-0.760869431056326,0.9691657,0.9717,0.9389,0.9928,0.9284925,0.9955025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,-2.0624,-0.760869431056326,0.9626378,0.9656,0.92619,0.988715,0.9115825,0.99241,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,-2.0017,-0.760869431056326,0.9553438,0.9586,0.914185,0.982605,0.8996925,0.9868025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,-1.941,-0.760869431056326,0.947095,0.9505,0.89979,0.97821,0.8864675,0.981505,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,-1.8803,-0.760869431056326,0.9379419,0.9427,0.88666,0.97111,0.872,0.976405,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,-1.8196,-0.760869431056326,0.9268954,0.9315,0.87288,0.9647,0.8547625,0.9691075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,-1.7589,-0.760869431056326,0.9141543,0.91985,0.854285,0.9574,0.839215,0.9631025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,-1.6982,-0.760869431056326,0.9004516,0.9069,0.829375,0.9487,0.8154825,0.95562,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,-1.6375,-0.760869431056326,0.8860783,0.89355,0.81429,0.9384,0.794195,0.945205,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,-1.5767,-0.760869431056326,0.86832,0.874,0.786775,0.9298,0.7712,0.93762,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,-1.516,-0.760869431056326,0.8499269,0.8567,0.758855,0.91622,0.7379875,0.92771,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,-1.4553,-0.760869431056326,0.8288154,0.8358,0.729045,0.904105,0.70347,0.9152125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,-1.3946,-0.760869431056326,0.8043283,0.81145,0.696935,0.885305,0.6742675,0.900605,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,-1.3339,-0.760869431056326,0.7793004,0.78395,0.662185,0.870035,0.6365,0.8833025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,-1.2732,-0.760869431056326,0.7516841,0.75975,0.6305,0.849375,0.60909,0.8636525,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,-1.2125,-0.760869431056326,0.7220557,0.7283,0.591195,0.825735,0.571375,0.838915,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,-1.1518,-0.760869431056326,0.6896752,0.69685,0.55536,0.795035,0.5242875,0.8108175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,-1.0911,-0.760869431056326,0.6574412,0.6669,0.521375,0.774905,0.4910775,0.79066,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,-1.0304,-0.760869431056326,0.6201635,0.6253,0.48147,0.74821,0.4464875,0.764015,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,-0.9696,-0.760869431056326,0.580183,0.58385,0.435855,0.714815,0.4010325,0.7398125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,-0.9089,-0.760869431056326,0.5395737,0.54005,0.387325,0.68657,0.364145,0.7085025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,-0.8482,-0.760869431056326,0.4969503,0.50105,0.345895,0.64521,0.3129225,0.666305,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,-0.7875,-0.760869431056326,0.4533532,0.45345,0.30357,0.597335,0.272895,0.6209225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,-0.7268,-0.760869431056326,0.4101861,0.4072,0.26004,0.56047,0.2346875,0.58269,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,-0.6661,-0.760869431056326,0.3640781,0.3617,0.219175,0.5079,0.192795,0.5405225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,-0.6054,-0.760869431056326,0.319299,0.31795,0.186195,0.4595,0.1634625,0.4963075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,-0.5447,-0.760869431056326,0.2765543,0.27415,0.14772,0.41864,0.1208875,0.4478075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,-0.484,-0.760869431056326,0.2348771,0.23,0.11069,0.3763,0.0941525,0.3989025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,-0.4233,-0.760869431056326,0.1986371,0.19685,0.07926,0.3213,0.05789,0.34671,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,-0.3626,-0.760869431056326,0.1641433,0.1586,0.05556,0.292615,0.0414675,0.3166125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,-0.3018,-0.760869431056326,0.1309961,0.1267,0.036995,0.24896,0.0288725,0.2734125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,-0.2411,-0.760869431056326,0.1029018,0.09675,0.02048,0.20582,0.0125,0.2292025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,-0.1804,-0.760869431056326,0.0804781,0.0715,0.0125,0.17065,0.006585,0.1923125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,-0.1197,-0.760869431056326,0.0609214,0.0551,0.00366,0.144405,0,0.1610275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,-0.059,-0.760869431056326,0.0448196,0.0369,0,0.117605,0,0.1357025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,0.0017,-0.760869431056326,0.0323118,0.02625,0,0.093435,0,0.10441,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,0.0624,-0.760869431056326,0.0216371,0.0124,0,0.06891,0,0.0815599999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,0.1231,-0.760869431056326,0.0139358,0.005,0,0.053505,0,0.0631025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,0.1838,-0.760869431056326,0.0082643,0,0,0.0431,0,0.04884,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,0.2445,-0.760869431056326,0.0048161,0,0,0.03142,0,0.0431,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,0.3053,-0.760869431056326,0.002771,0,0,0.0193,0,0.0362,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,0.366,-0.760869431056326,0.0014897,0,0,0.0104,0,0.0193,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,0.4267,-0.760869431056326,0.0007649,0,0,0.00242499999999998,0,0.0124025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,0.4874,-0.760869431056326,0.0003953,0,0,0,0,0.005,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,0.5481,-0.760869431056326,0.000241,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,0.6088,-0.760869431056326,0.0001544,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,0.6695,-0.760869431056326,9.38e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,0.7302,-0.760869431056326,4.72e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,0.7909,-0.760869431056326,2.97e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,0.8516,-0.760869431056326,1.04e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,0.9124,-0.760869431056326,1.04e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,0.9731,-0.760869431056326,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,1.0338,-0.760869431056326,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,1.0945,-0.760869431056326,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,-0.7609,-0.760869431056326,0.4346956,0.4383,0.285865,0.584405,0.2613325,0.6032125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,-4.9158,-0.760869431056326,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,-4.8551,-0.760869431056326,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,-4.7944,-0.760869431056326,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,-4.7337,-0.760869431056326,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,-4.6729,-0.760869431056326,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,-4.6122,-0.760869431056326,0.999978,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,-4.5515,-0.760869431056326,0.9999545,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,-4.4908,-0.760869431056326,0.9998855,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,-4.4301,-0.760869431056326,0.9998415,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,-4.3694,-0.760869431056326,0.9997964,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,-4.3087,-0.760869431056326,0.9997259,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,-4.248,-0.760869431056326,0.9995924,1,1,1,0.9989,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,-4.1873,-0.760869431056326,0.999501,1,1,1,0.9985,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,-4.1266,-0.760869431056326,0.999319,1,1,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,-4.0658,-0.760869431056326,0.9989766,1,0.99848,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,-4.0051,-0.760869431056326,0.9987849,1,0.978,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,-3.9444,-0.760869431056326,0.998576,1,0.978,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,-3.8837,-0.760869431056326,0.9983554,1,0.978,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,-3.823,-0.760869431056326,0.9979496,1,0.978,1,0.978,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,-3.7623,-0.760869431056326,0.9974937,1,0.978,1,0.9779725,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,-3.7016,-0.760869431056326,0.9969626,1,0.978,1,0.9765,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,-3.6409,-0.760869431056326,0.9963101,1,0.9769,1,0.9765,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,-3.5802,-0.760869431056326,0.995696,1,0.9765,1,0.9765,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,-3.5195,-0.760869431056326,0.9950292,1,0.9765,1,0.9754,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,-3.4587,-0.760869431056326,0.994147,1,0.9762,1,0.9751,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,-3.398,-0.760869431056326,0.9933265,1,0.9754,1,0.974695,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,-3.3373,-0.760869431056326,0.9922982,1,0.9751,1,0.9738,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,-3.2766,-0.760869431056326,0.9913938,0.9989,0.9745,1,0.9734,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,-3.2159,-0.760869431056326,0.9902816,0.9985,0.9736,1,0.9732,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,-3.1552,-0.760869431056326,0.9891848,0.9981,0.9734,1,0.9716,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,-3.0945,-0.760869431056326,0.9878487,0.9966,0.9725,1,0.9709,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,-3.0338,-0.760869431056326,0.9865184,0.978,0.9716,1,0.9705,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,-2.9731,-0.760869431056326,0.9848239,0.978,0.971,1,0.968995,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,-2.9124,-0.760869431056326,0.9832869,0.9767,0.969595,1,0.9679,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,-2.8516,-0.760869431056326,0.9819398,0.9765,0.9688,1,0.967395,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2359",692,-2.7909,-0.760869431056326,0.9803385,0.9754,0.967895,1,0.9659,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2360",692,-2.7302,-0.760869431056326,0.9787529,0.9747,0.967095,1,0.9649925,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2361",692,-2.6695,-0.760869431056326,0.9772277,0.9736,0.965595,0.9991,0.9636,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2362",692,-2.6088,-0.760869431056326,0.9757159,0.97285,0.964075,0.9985,0.9618,0.9993,1000,"NorESM1_M_Hargreaves","2070-2100"
"2363",692,-2.5481,-0.760869431056326,0.9738316,0.9716,0.963,0.997505,0.9608975,0.9989,1000,"NorESM1_M_Hargreaves","2070-2100"
"2364",692,-2.4874,-0.760869431056326,0.971901,0.9704,0.960295,0.99641,0.95879,0.998005,1000,"NorESM1_M_Hargreaves","2070-2100"
"2365",692,-2.4267,-0.760869431056326,0.9697686,0.9686,0.9581,0.993705,0.9558975,0.9967025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2366",692,-2.366,-0.760869431056326,0.9677238,0.9669,0.955795,0.991405,0.9526975,0.9951125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2367",692,-2.3053,-0.760869431056326,0.9655304,0.9652,0.9532,0.97954,0.9503975,0.9930125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2368",692,-2.2446,-0.760869431056326,0.9627434,0.9628,0.948,0.97391,0.9451925,0.9903,1000,"NorESM1_M_Hargreaves","2070-2100"
"2369",692,-2.1838,-0.760869431056326,0.9600899,0.9605,0.9448,0.9719,0.9413,0.98533,1000,"NorESM1_M_Hargreaves","2070-2100"
"2370",692,-2.1231,-0.760869431056326,0.9570009,0.9578,0.94009,0.970805,0.9346,0.9747025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2371",692,-2.0624,-0.760869431056326,0.9533737,0.9546,0.93359,0.9674,0.927795,0.9716,1000,"NorESM1_M_Hargreaves","2070-2100"
"2372",692,-2.0017,-0.760869431056326,0.9492743,0.951,0.92779,0.9648,0.9199825,0.967405,1000,"NorESM1_M_Hargreaves","2070-2100"
"2373",692,-1.941,-0.760869431056326,0.9446222,0.94725,0.92,0.961415,0.911395,0.963905,1000,"NorESM1_M_Hargreaves","2070-2100"
"2374",692,-1.8803,-0.760869431056326,0.939485,0.94195,0.912465,0.958115,0.9021875,0.961,1000,"NorESM1_M_Hargreaves","2070-2100"
"2375",692,-1.8196,-0.760869431056326,0.9336216,0.9364,0.90355,0.954205,0.8930925,0.9577075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2376",692,-1.7589,-0.760869431056326,0.926958,0.92985,0.89279,0.949105,0.8839975,0.9527025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2377",692,-1.6982,-0.760869431056326,0.9196744,0.92305,0.882595,0.945405,0.871395,0.9483025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2378",692,-1.6375,-0.760869431056326,0.9114051,0.91505,0.87009,0.940615,0.86348,0.9433,1000,"NorESM1_M_Hargreaves","2070-2100"
"2379",692,-1.5767,-0.760869431056326,0.9015361,0.9051,0.860065,0.9338,0.8456525,0.9389075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2380",692,-1.516,-0.760869431056326,0.8907734,0.89595,0.8425,0.92674,0.83024,0.9320075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2381",692,-1.4553,-0.760869431056326,0.877705,0.8831,0.82269,0.919505,0.80759,0.9251,1000,"NorESM1_M_Hargreaves","2070-2100"
"2382",692,-1.3946,-0.760869431056326,0.8629951,0.86725,0.800495,0.909805,0.7864975,0.915305,1000,"NorESM1_M_Hargreaves","2070-2100"
"2383",692,-1.3339,-0.760869431056326,0.84796,0.85225,0.78159,0.899325,0.7668975,0.9070025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2384",692,-1.2732,-0.760869431056326,0.8304134,0.8359,0.75759,0.887,0.7429925,0.8951025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2385",692,-1.2125,-0.760869431056326,0.8108289,0.81495,0.72944,0.874605,0.7112975,0.880315,1000,"NorESM1_M_Hargreaves","2070-2100"
"2386",692,-1.1518,-0.760869431056326,0.7882899,0.79445,0.706065,0.8553,0.685765,0.8656025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2387",692,-1.0911,-0.760869431056326,0.7641978,0.76925,0.669185,0.83781,0.6483675,0.8518,1000,"NorESM1_M_Hargreaves","2070-2100"
"2388",692,-1.0304,-0.760869431056326,0.7366934,0.74385,0.63397,0.823805,0.6195925,0.83572,1000,"NorESM1_M_Hargreaves","2070-2100"
"2389",692,-0.9696,-0.760869431056326,0.7043399,0.7082,0.59238,0.799135,0.571495,0.8105175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2390",692,-0.9089,-0.760869431056326,0.6711918,0.6754,0.55643,0.774125,0.52894,0.7892025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2391",692,-0.8482,-0.760869431056326,0.6343637,0.6389,0.50628,0.746015,0.4847825,0.76422,1000,"NorESM1_M_Hargreaves","2070-2100"
"2392",692,-0.7875,-0.760869431056326,0.5955233,0.59865,0.464695,0.706725,0.44354,0.7210075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2393",692,-0.7268,-0.760869431056326,0.5543245,0.5567,0.431775,0.675845,0.39678,0.691905,1000,"NorESM1_M_Hargreaves","2070-2100"
"2394",692,-0.6661,-0.760869431056326,0.5088651,0.51015,0.37318,0.62814,0.339905,0.657105,1000,"NorESM1_M_Hargreaves","2070-2100"
"2395",692,-0.6054,-0.760869431056326,0.4608388,0.4634,0.331185,0.5916,0.2987775,0.612815,1000,"NorESM1_M_Hargreaves","2070-2100"
"2396",692,-0.5447,-0.760869431056326,0.411685,0.41335,0.279385,0.546195,0.2470575,0.5743125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2397",692,-0.484,-0.760869431056326,0.3624332,0.3613,0.22634,0.503735,0.2057325,0.5236225,1000,"NorESM1_M_Hargreaves","2070-2100"
"2398",692,-0.4233,-0.760869431056326,0.3160822,0.3144,0.187035,0.449045,0.15846,0.4683175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2399",692,-0.3626,-0.760869431056326,0.2690813,0.26685,0.146265,0.40167,0.126585,0.428555,1000,"NorESM1_M_Hargreaves","2070-2100"
"2400",692,-0.3018,-0.760869431056326,0.2230181,0.2197,0.1085,0.35303,0.09229,0.3712025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2401",692,-0.2411,-0.760869431056326,0.1802935,0.1758,0.073775,0.301405,0.0595675,0.32751,1000,"NorESM1_M_Hargreaves","2070-2100"
"2402",692,-0.1804,-0.760869431056326,0.1448739,0.13765,0.0476,0.260725,0.0321,0.28222,1000,"NorESM1_M_Hargreaves","2070-2100"
"2403",692,-0.1197,-0.760869431056326,0.1122702,0.1085,0.0246,0.20967,0,0.2333,1000,"NorESM1_M_Hargreaves","2070-2100"
"2404",692,-0.059,-0.760869431056326,0.084641,0.0812,0,0.174405,0,0.19094,1000,"NorESM1_M_Hargreaves","2070-2100"
"2405",692,0.0017,-0.760869431056326,0.0631525,0.0605,0,0.13653,0,0.1542025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2406",692,0.0624,-0.760869431056326,0.043182,0.0334,0,0.111215,0,0.1250025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2407",692,0.1231,-0.760869431056326,0.0287685,0.0311,0,0.081,0,0.0967,1000,"NorESM1_M_Hargreaves","2070-2100"
"2408",692,0.1838,-0.760869431056326,0.0181631,0,0,0.065505,0,0.0768025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2409",692,0.2445,-0.760869431056326,0.0109545,0,0,0.0501,0,0.0656,1000,"NorESM1_M_Hargreaves","2070-2100"
"2410",692,0.3053,-0.760869431056326,0.0063477,0,0,0.0396,0,0.0476,1000,"NorESM1_M_Hargreaves","2070-2100"
"2411",692,0.366,-0.760869431056326,0.0032793,0,0,0.0321,0,0.0396,1000,"NorESM1_M_Hargreaves","2070-2100"
"2412",692,0.4267,-0.760869431056326,0.0018513,0,0,0.0246,0,0.0322,1000,"NorESM1_M_Hargreaves","2070-2100"
"2413",692,0.4874,-0.760869431056326,0.0010069,0,0,0,0,0.0311,1000,"NorESM1_M_Hargreaves","2070-2100"
"2414",692,0.5481,-0.760869431056326,0.000548,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2415",692,0.6088,-0.760869431056326,0.0003187,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2416",692,0.6695,-0.760869431056326,0.0002085,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2417",692,0.7302,-0.760869431056326,0.0001293,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2418",692,0.7909,-0.760869431056326,6.38e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2419",692,0.8516,-0.760869431056326,3.16e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2420",692,0.9124,-0.760869431056326,3.16e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2421",692,0.9731,-0.760869431056326,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2422",692,1.0338,-0.760869431056326,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2423",692,1.0945,-0.760869431056326,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2070-2100"
"2424",692,-0.7609,-0.760869431056326,0.5782509,0.5804,0.45107,0.6963,0.4260975,0.7104125,1000,"NorESM1_M_Hargreaves","2070-2100"
"2425",695,-4.9158,-0.760869431056326,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2426",695,-4.8551,-0.760869431056326,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2427",695,-4.7944,-0.760869431056326,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2428",695,-4.7337,-0.760869431056326,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2429",695,-4.6729,-0.760869431056326,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2430",695,-4.6122,-0.760869431056326,0.9999315,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2431",695,-4.5515,-0.760869431056326,0.9998596,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2432",695,-4.4908,-0.760869431056326,0.9996473,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2433",695,-4.4301,-0.760869431056326,0.9995103,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2434",695,-4.3694,-0.760869431056326,0.9993702,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2435",695,-4.3087,-0.760869431056326,0.9991548,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2436",695,-4.248,-0.760869431056326,0.9987404,1,1,1,0.9969,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2437",695,-4.1873,-0.760869431056326,0.9984596,1,1,1,0.9966,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2438",695,-4.1266,-0.760869431056326,0.9979016,1,1,1,0.9315,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2439",695,-4.0658,-0.760869431056326,0.9968463,1,0.9966,1,0.9315,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2440",695,-4.0051,-0.760869431056326,0.9962615,1,0.9315,1,0.9315,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2441",695,-3.9444,-0.760869431056326,0.995619,1,0.9315,1,0.9315,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2442",695,-3.8837,-0.760869431056326,0.9949495,1,0.9315,1,0.9315,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2443",695,-3.823,-0.760869431056326,0.9937152,1,0.9315,1,0.9315,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2444",695,-3.7623,-0.760869431056326,0.9923299,1,0.9315,1,0.931425,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2445",695,-3.7016,-0.760869431056326,0.9907181,1,0.9315,1,0.9281,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2446",695,-3.6409,-0.760869431056326,0.9887471,1,0.9285,1,0.9281,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2447",695,-3.5802,-0.760869431056326,0.9869013,1,0.9281,1,0.9281,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2448",695,-3.5195,-0.760869431056326,0.984926,1,0.9281,1,0.925,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2449",695,-3.4587,-0.760869431056326,0.9822985,1,0.9281,1,0.925,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2450",695,-3.398,-0.760869431056326,0.9798407,1,0.925,1,0.9247,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2451",695,-3.3373,-0.760869431056326,0.9768279,1,0.925,1,0.924495,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2452",695,-3.2766,-0.760869431056326,0.974196,0.9969,0.9247,1,0.9216,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2453",695,-3.2159,-0.760869431056326,0.9709763,0.9966,0.923035,1,0.9216,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2454",695,-3.1552,-0.760869431056326,0.9678518,0.9966,0.9216,1,0.91999,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2455",695,-3.0945,-0.760869431056326,0.9640274,0.9931,0.9215,1,0.9181,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2456",695,-3.0338,-0.760869431056326,0.960302,0.9315,0.9199,1,0.9179975,1,1000,"bcc_csm_Hargreaves","2070-2100"
"2457",695,-2.9731,-0.760869431056326,0.9555173,0.9315,0.9181,1,0.9164975,1,1000,"bcc_csm_Hargreaves","2070-2100"
