"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1495",665,0.8039,0.178409748973899,0.0103392,0,0,0.06,0,0.0632175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,0.8356,0.178409748973899,0.0074054,0,0,0.0542399999999999,0,0.061605,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,0.8673,0.178409748973899,0.005224,0,0,0.0435,0,0.0588275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,0.8991,0.178409748973899,0.0037978,0,0,0.0255199999999999,0,0.052235,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,0.9308,0.178409748973899,0.0025684,0,0,0.0138,0,0.0435,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,0.9625,0.178409748973899,0.0015564,0,0,0.00592999999999997,0,0.0184374999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,0.9942,0.178409748973899,0.0008074,0,0,0.000204999999999995,0,0.0085,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,1.026,0.178409748973899,0.0005322,0,0,0,0,0.002,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,1.0577,0.178409748973899,0.0003246,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,1.0894,0.178409748973899,0.0001529,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,1.1211,0.178409748973899,0.0001386,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,1.1529,0.178409748973899,9.24e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,1.1846,0.178409748973899,9.22e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,1.2163,0.178409748973899,9.22e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,1.248,0.178409748973899,3.23e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,1.2797,0.178409748973899,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,1.3115,0.178409748973899,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,1.3432,0.178409748973899,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,1.3749,0.178409748973899,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,1.4066,0.178409748973899,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,0.1784,0.178409748973899,0.5125693,0.5087,0.346075,0.68561,0.3114425,0.72124,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,-1.734,0.178409748973899,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,-1.7023,0.178409748973899,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,-1.6705,0.178409748973899,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,-1.6388,0.178409748973899,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,-1.6071,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,-1.5754,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,-1.5436,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,-1.5119,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,-1.4802,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,-1.4485,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,-1.4167,0.178409748973899,0.9999872,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,-1.385,0.178409748973899,0.9999806,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,-1.3533,0.178409748973899,0.9999806,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,-1.3216,0.178409748973899,0.9999748,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,-1.2899,0.178409748973899,0.9999598,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,-1.2581,0.178409748973899,0.9999448,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,-1.2264,0.178409748973899,0.9999444,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,-1.1947,0.178409748973899,0.9998923,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,-1.163,0.178409748973899,0.9998903,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,-1.1312,0.178409748973899,0.999715,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,-1.0995,0.178409748973899,0.9995836,1,1,1,0.9996,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1537",668,-1.0678,0.178409748973899,0.9995813,1,1,1,0.9995975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1538",668,-1.0361,0.178409748973899,0.9995298,1,1,1,0.99869,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1539",668,-1.0043,0.178409748973899,0.9992986,1,1,1,0.99567,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1540",668,-0.9726,0.178409748973899,0.9991638,1,0.9996,1,0.9921,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1541",668,-0.9409,0.178409748973899,0.9990866,1,0.9994,1,0.9913,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1542",668,-0.9092,0.178409748973899,0.9989498,1,0.9983,1,0.9907775,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1543",668,-0.8774,0.178409748973899,0.9986818,1,0.99564,1,0.987145,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1544",668,-0.8457,0.178409748973899,0.9984286,1,0.9929,1,0.982,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1545",668,-0.814,0.178409748973899,0.9980161,1,0.9913,1,0.9695,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1546",668,-0.7823,0.178409748973899,0.9975458,1,0.985,1,0.9651325,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1547",668,-0.7506,0.178409748973899,0.997041,1,0.981805,1,0.957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1548",668,-0.7188,0.178409748973899,0.9961529,1,0.9695,1,0.9474,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1549",668,-0.6871,0.178409748973899,0.994358,1,0.956935,1,0.9414,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1550",668,-0.6554,0.178409748973899,0.9931097,1,0.94854,1,0.9404,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1551",668,-0.6237,0.178409748973899,0.9911791,1,0.944435,1,0.939,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1552",668,-0.5919,0.178409748973899,0.9890665,0.9996,0.9414,1,0.93699,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1553",668,-0.5602,0.178409748973899,0.9861697,0.9984,0.938985,1,0.9307525,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1554",668,-0.5285,0.178409748973899,0.9827824,0.9966,0.934275,1,0.9208825,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1555",668,-0.4968,0.178409748973899,0.9781342,0.9921,0.924095,1,0.902465,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1556",668,-0.465,0.178409748973899,0.9739926,0.9875,0.9098,1,0.89156,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1557",668,-0.4333,0.178409748973899,0.9694929,0.98235,0.90379,1,0.887685,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1558",668,-0.4016,0.178409748973899,0.962321,0.97365,0.89217,1,0.8733475,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1559",668,-0.3699,0.178409748973899,0.9537091,0.9607,0.874765,1,0.8532975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1560",668,-0.3381,0.178409748973899,0.9451514,0.951,0.859785,0.9994,0.8350625,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1561",668,-0.3064,0.178409748973899,0.9352479,0.9414,0.84368,0.997405,0.8198825,0.9995025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1562",668,-0.2747,0.178409748973899,0.9231308,0.93085,0.822645,0.9936,0.799095,0.9979025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1563",668,-0.243,0.178409748973899,0.9092747,0.91685,0.800635,0.988205,0.7764225,0.9933025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1564",668,-0.2113,0.178409748973899,0.8923717,0.9004,0.77884,0.98221,0.750655,0.988805,1000,"NorESM1_M_Hargreaves","2030-2060"
"1565",668,-0.1795,0.178409748973899,0.8737368,0.88025,0.74985,0.969105,0.727185,0.9792325,1000,"NorESM1_M_Hargreaves","2030-2060"
"1566",668,-0.1478,0.178409748973899,0.851426,0.85685,0.723945,0.959405,0.68266,0.9709275,1000,"NorESM1_M_Hargreaves","2030-2060"
"1567",668,-0.1161,0.178409748973899,0.8274557,0.83515,0.68747,0.943515,0.6555,0.95744,1000,"NorESM1_M_Hargreaves","2030-2060"
"1568",668,-0.0844,0.178409748973899,0.7990169,0.8056,0.649995,0.921025,0.6264875,0.937625,1000,"NorESM1_M_Hargreaves","2030-2060"
"1569",668,-0.0526,0.178409748973899,0.7683767,0.77795,0.61902,0.90042,0.58269,0.920915,1000,"NorESM1_M_Hargreaves","2030-2060"
"1570",668,-0.0209,0.178409748973899,0.738589,0.7478,0.58151,0.87453,0.5553875,0.903135,1000,"NorESM1_M_Hargreaves","2030-2060"
"1571",668,0.0108,0.178409748973899,0.7024661,0.7072,0.543575,0.84788,0.503185,0.87004,1000,"NorESM1_M_Hargreaves","2030-2060"
"1572",668,0.0425,0.178409748973899,0.6678899,0.67185,0.507185,0.82471,0.46747,0.8487,1000,"NorESM1_M_Hargreaves","2030-2060"
"1573",668,0.0743,0.178409748973899,0.6300487,0.63545,0.45873,0.792505,0.424565,0.8226025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1574",668,0.106,0.178409748973899,0.5920782,0.59335,0.41787,0.750635,0.3925925,0.7783475,1000,"NorESM1_M_Hargreaves","2030-2060"
"1575",668,0.1377,0.178409748973899,0.5508238,0.55175,0.383795,0.713725,0.3590975,0.750835,1000,"NorESM1_M_Hargreaves","2030-2060"
"1576",668,0.1694,0.178409748973899,0.508035,0.5091,0.33707,0.670625,0.3116,0.7060725,1000,"NorESM1_M_Hargreaves","2030-2060"
"1577",668,0.2011,0.178409748973899,0.4654563,0.46525,0.298385,0.63314,0.26878,0.6691625,1000,"NorESM1_M_Hargreaves","2030-2060"
"1578",668,0.2329,0.178409748973899,0.4205375,0.4206,0.259975,0.58837,0.228985,0.6282,1000,"NorESM1_M_Hargreaves","2030-2060"
"1579",668,0.2646,0.178409748973899,0.3784323,0.3749,0.220555,0.54673,0.19774,0.58836,1000,"NorESM1_M_Hargreaves","2030-2060"
"1580",668,0.2963,0.178409748973899,0.3379987,0.332,0.18009,0.5031,0.1550975,0.533645,1000,"NorESM1_M_Hargreaves","2030-2060"
"1581",668,0.328,0.178409748973899,0.2974983,0.2903,0.14731,0.46605,0.1225,0.4903,1000,"NorESM1_M_Hargreaves","2030-2060"
"1582",668,0.3598,0.178409748973899,0.2602582,0.25285,0.12218,0.415605,0.1041775,0.4444375,1000,"NorESM1_M_Hargreaves","2030-2060"
"1583",668,0.3915,0.178409748973899,0.2266945,0.2233,0.094445,0.371415,0.072585,0.4141525,1000,"NorESM1_M_Hargreaves","2030-2060"
"1584",668,0.4232,0.178409748973899,0.1933238,0.1872,0.07052,0.338935,0.0542825,0.3703025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1585",668,0.4549,0.178409748973899,0.1610857,0.1557,0.046195,0.29795,0.03634,0.3239925,1000,"NorESM1_M_Hargreaves","2030-2060"
"1586",668,0.4867,0.178409748973899,0.1337573,0.1275,0.0331,0.262555,0.020195,0.2867025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1587",668,0.5184,0.178409748973899,0.1104282,0.10275,0.019195,0.235605,0.01068,0.2541425,1000,"NorESM1_M_Hargreaves","2030-2060"
"1588",668,0.5501,0.178409748973899,0.0898395,0.0831,0.0094,0.1948,0.0049,0.226905,1000,"NorESM1_M_Hargreaves","2030-2060"
"1589",668,0.5818,0.178409748973899,0.0706007,0.06205,0.00469,0.171925,0.0017975,0.1918225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1590",668,0.6136,0.178409748973899,0.0561299,0.04645,0.00109,0.149445,0,0.17362,1000,"NorESM1_M_Hargreaves","2030-2060"
"1591",668,0.6453,0.178409748973899,0.0430882,0.0323,0,0.118825,0,0.1424375,1000,"NorESM1_M_Hargreaves","2030-2060"
"1592",668,0.677,0.178409748973899,0.0319444,0.0186,0,0.10305,0,0.1210225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1593",668,0.7087,0.178409748973899,0.0238501,0.0092,0,0.083115,0,0.102245,1000,"NorESM1_M_Hargreaves","2030-2060"
"1594",668,0.7404,0.178409748973899,0.0174437,0.00435,0,0.07012,0,0.0866574999999999,1000,"NorESM1_M_Hargreaves","2030-2060"
"1595",668,0.7722,0.178409748973899,0.0130279,0.0016,0,0.061025,0,0.06992,1000,"NorESM1_M_Hargreaves","2030-2060"
"1596",668,0.8039,0.178409748973899,0.0093197,0,0,0.058625,0,0.062805,1000,"NorESM1_M_Hargreaves","2030-2060"
"1597",668,0.8356,0.178409748973899,0.0065334,0,0,0.0526,0,0.0609,1000,"NorESM1_M_Hargreaves","2030-2060"
"1598",668,0.8673,0.178409748973899,0.0045768,0,0,0.0348,0,0.0569425,1000,"NorESM1_M_Hargreaves","2030-2060"
"1599",668,0.8991,0.178409748973899,0.0032399,0,0,0.0227,0,0.047,1000,"NorESM1_M_Hargreaves","2030-2060"
"1600",668,0.9308,0.178409748973899,0.0021424,0,0,0.010745,0,0.0348,1000,"NorESM1_M_Hargreaves","2030-2060"
"1601",668,0.9625,0.178409748973899,0.0012157,0,0,0.0034,0,0.018,1000,"NorESM1_M_Hargreaves","2030-2060"
"1602",668,0.9942,0.178409748973899,0.0006642,0,0,0.000614999999999986,0,0.00432749999999998,1000,"NorESM1_M_Hargreaves","2030-2060"
"1603",668,1.026,0.178409748973899,0.0004941,0,0,0,0,0.0018025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1604",668,1.0577,0.178409748973899,0.0002889,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1605",668,1.0894,0.178409748973899,0.000163,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1606",668,1.1211,0.178409748973899,0.0001526,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1607",668,1.1529,0.178409748973899,9.71e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1608",668,1.1846,0.178409748973899,9.05e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1609",668,1.2163,0.178409748973899,9.01e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1610",668,1.248,0.178409748973899,4.27e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1611",668,1.2797,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1612",668,1.3115,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1613",668,1.3432,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1614",668,1.3749,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1615",668,1.4066,0.178409748973899,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1616",668,0.1784,0.178409748973899,0.4958728,0.49785,0.326285,0.66351,0.3023925,0.689335,1000,"NorESM1_M_Hargreaves","2030-2060"
"1617",671,-1.734,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1618",671,-1.7023,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1619",671,-1.6705,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1620",671,-1.6388,0.178409748973899,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1621",671,-1.6071,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1622",671,-1.5754,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1623",671,-1.5436,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1624",671,-1.5119,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1625",671,-1.4802,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1626",671,-1.4485,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1627",671,-1.4167,0.178409748973899,0.99998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1628",671,-1.385,0.178409748973899,0.9999702,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1629",671,-1.3533,0.178409748973899,0.9999702,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1630",671,-1.3216,0.178409748973899,0.9999661,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1631",671,-1.2899,0.178409748973899,0.9999574,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1632",671,-1.2581,0.178409748973899,0.9999487,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1633",671,-1.2264,0.178409748973899,0.9999482,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1634",671,-1.1947,0.178409748973899,0.9998875,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1635",671,-1.163,0.178409748973899,0.9998842,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1636",671,-1.1312,0.178409748973899,0.9997278,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1637",671,-1.0995,0.178409748973899,0.9996019,1,1,1,0.9994925,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1638",671,-1.0678,0.178409748973899,0.9995968,1,1,1,0.9991975,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1639",671,-1.0361,0.178409748973899,0.999526,1,1,1,0.9979925,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1640",671,-1.0043,0.178409748973899,0.9992839,1,1,1,0.9939,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1641",671,-0.9726,0.178409748973899,0.9991247,1,0.99939,1,0.9900425,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1642",671,-0.9409,0.178409748973899,0.9990555,1,0.99907,1,0.9878,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1643",671,-0.9092,0.178409748973899,0.9989375,1,0.997985,1,0.9874,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1644",671,-0.8774,0.178409748973899,0.9986367,1,0.9939,1,0.9853575,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1645",671,-0.8457,0.178409748973899,0.9983928,1,0.991795,1,0.9793,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1646",671,-0.814,0.178409748973899,0.997954,1,0.989,1,0.9666,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1647",671,-0.7823,0.178409748973899,0.9974533,1,0.985315,1,0.96304,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1648",671,-0.7506,0.178409748973899,0.9968824,1,0.979255,1,0.9565,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1649",671,-0.7188,0.178409748973899,0.9959681,1,0.96658,1,0.953495,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1650",671,-0.6871,0.178409748973899,0.9941174,1,0.9565,1,0.9454975,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1651",671,-0.6554,0.178409748973899,0.9927504,1,0.9527,1,0.9428975,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1652",671,-0.6237,0.178409748973899,0.9908076,1,0.9473,1,0.94146,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1653",671,-0.5919,0.178409748973899,0.9886957,0.9992,0.9453,1,0.93618,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1654",671,-0.5602,0.178409748973899,0.9858165,0.9979,0.94009,1,0.92949,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1655",671,-0.5285,0.178409748973899,0.9822631,0.9958,0.93119,1,0.9189825,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1656",671,-0.4968,0.178409748973899,0.9774662,0.99015,0.92319,1,0.903565,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1657",671,-0.465,0.178409748973899,0.9731768,0.98615,0.91039,1,0.893685,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1658",671,-0.4333,0.178409748973899,0.9684348,0.98,0.904075,1,0.8853925,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1659",671,-0.4016,0.178409748973899,0.9612558,0.96845,0.891975,1,0.8694375,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1660",671,-0.3699,0.178409748973899,0.9525868,0.958,0.87649,1,0.854765,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1661",671,-0.3381,0.178409748973899,0.9438363,0.9498,0.85915,0.99852,0.831995,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1662",671,-0.3064,0.178409748973899,0.9336193,0.9415,0.844345,0.996015,0.82108,0.9991025,1000,"bcc_csm_Hargreaves","2030-2060"
"1663",671,-0.2747,0.178409748973899,0.9210636,0.92845,0.8211,0.992315,0.798785,0.9971075,1000,"bcc_csm_Hargreaves","2030-2060"
"1664",671,-0.243,0.178409748973899,0.9067732,0.9134,0.802315,0.986325,0.7808275,0.99171,1000,"bcc_csm_Hargreaves","2030-2060"
"1665",671,-0.2113,0.178409748973899,0.8898983,0.8979,0.78127,0.977915,0.7492825,0.9863125,1000,"bcc_csm_Hargreaves","2030-2060"
"1666",671,-0.1795,0.178409748973899,0.8709291,0.876,0.759675,0.966415,0.7231925,0.976725,1000,"bcc_csm_Hargreaves","2030-2060"
"1667",671,-0.1478,0.178409748973899,0.8485672,0.85405,0.722995,0.95462,0.69217,0.967605,1000,"bcc_csm_Hargreaves","2030-2060"
"1668",671,-0.1161,0.178409748973899,0.8244109,0.829,0.691445,0.93925,0.6619925,0.952915,1000,"bcc_csm_Hargreaves","2030-2060"
"1669",671,-0.0844,0.178409748973899,0.7958826,0.8009,0.65945,0.914655,0.62609,0.9311025,1000,"bcc_csm_Hargreaves","2030-2060"
"1670",671,-0.0526,0.178409748973899,0.7649202,0.77355,0.618295,0.89262,0.5862375,0.91321,1000,"bcc_csm_Hargreaves","2030-2060"
"1671",671,-0.0209,0.178409748973899,0.7348443,0.7413,0.59176,0.867425,0.55109,0.8931025,1000,"bcc_csm_Hargreaves","2030-2060"
"1672",671,0.0108,0.178409748973899,0.6984077,0.7019,0.546845,0.838425,0.503695,0.860205,1000,"bcc_csm_Hargreaves","2030-2060"
"1673",671,0.0425,0.178409748973899,0.6637605,0.6699,0.51154,0.809925,0.467165,0.835,1000,"bcc_csm_Hargreaves","2030-2060"
"1674",671,0.0743,0.178409748973899,0.6255435,0.632,0.459095,0.785805,0.4286725,0.806055,1000,"bcc_csm_Hargreaves","2030-2060"
"1675",671,0.106,0.178409748973899,0.5872972,0.58945,0.42364,0.744645,0.3872875,0.7712125,1000,"bcc_csm_Hargreaves","2030-2060"
"1676",671,0.1377,0.178409748973899,0.5458282,0.5476,0.381895,0.706005,0.35964,0.743025,1000,"bcc_csm_Hargreaves","2030-2060"
"1677",671,0.1694,0.178409748973899,0.5030818,0.50425,0.33564,0.666525,0.31378,0.697045,1000,"bcc_csm_Hargreaves","2030-2060"
"1678",671,0.2011,0.178409748973899,0.4607283,0.46135,0.30155,0.62242,0.2693525,0.661925,1000,"bcc_csm_Hargreaves","2030-2060"
"1679",671,0.2329,0.178409748973899,0.4159902,0.41505,0.258355,0.58011,0.2349025,0.6073675,1000,"bcc_csm_Hargreaves","2030-2060"
"1680",671,0.2646,0.178409748973899,0.3737974,0.3717,0.22187,0.53597,0.19864,0.5755575,1000,"bcc_csm_Hargreaves","2030-2060"
"1681",671,0.2963,0.178409748973899,0.3336182,0.3294,0.17889,0.48832,0.157385,0.526285,1000,"bcc_csm_Hargreaves","2030-2060"
"1682",671,0.328,0.178409748973899,0.2938751,0.28785,0.154405,0.450555,0.12813,0.476435,1000,"bcc_csm_Hargreaves","2030-2060"
"1683",671,0.3598,0.178409748973899,0.2570578,0.253,0.1252,0.40601,0.107065,0.43742,1000,"bcc_csm_Hargreaves","2030-2060"
"1684",671,0.3915,0.178409748973899,0.2234655,0.21685,0.09389,0.36545,0.075795,0.3952125,1000,"bcc_csm_Hargreaves","2030-2060"
"1685",671,0.4232,0.178409748973899,0.1899913,0.18395,0.07114,0.32952,0.0553,0.35512,1000,"bcc_csm_Hargreaves","2030-2060"
"1686",671,0.4549,0.178409748973899,0.1582294,0.15155,0.049275,0.28761,0.0334975,0.3178575,1000,"bcc_csm_Hargreaves","2030-2060"
"1687",671,0.4867,0.178409748973899,0.1311006,0.1254,0.033595,0.249215,0.0189925,0.27761,1000,"bcc_csm_Hargreaves","2030-2060"
"1688",671,0.5184,0.178409748973899,0.1079473,0.1015,0.01869,0.222455,0.0121875,0.247435,1000,"bcc_csm_Hargreaves","2030-2060"
"1689",671,0.5501,0.178409748973899,0.0874789,0.0804,0.0101,0.19021,0.00569,0.22201,1000,"bcc_csm_Hargreaves","2030-2060"
"1690",671,0.5818,0.178409748973899,0.0685956,0.05945,0.004995,0.165,0.0021,0.18527,1000,"bcc_csm_Hargreaves","2030-2060"
"1691",671,0.6136,0.178409748973899,0.0543222,0.04525,0.0011,0.141175,0,0.1641725,1000,"bcc_csm_Hargreaves","2030-2060"
"1692",671,0.6453,0.178409748973899,0.0415215,0.0321,0,0.11582,0,0.135915,1000,"bcc_csm_Hargreaves","2030-2060"
"1693",671,0.677,0.178409748973899,0.0308074,0.0175,0,0.10111,0,0.12184,1000,"bcc_csm_Hargreaves","2030-2060"
"1694",671,0.7087,0.178409748973899,0.0229922,0.0095,0,0.076605,0,0.1016025,1000,"bcc_csm_Hargreaves","2030-2060"
"1695",671,0.7404,0.178409748973899,0.0168652,0.005,0,0.06781,0,0.084645,1000,"bcc_csm_Hargreaves","2030-2060"
"1696",671,0.7722,0.178409748973899,0.0125641,0.0018,0,0.058515,0,0.069415,1000,"bcc_csm_Hargreaves","2030-2060"
"1697",671,0.8039,0.178409748973899,0.0089763,0,0,0.0542,0,0.063005,1000,"bcc_csm_Hargreaves","2030-2060"
